Datetime,Open,High,Low,Close,Volume
2025-07-14 16:00:00,1.1684973239898682,1.169864296913147,1.1663167476654053,1.1674060821533203,0
2025-07-14 20:00:00,1.1674060821533203,1.1674060821533203,1.1664528846740725,1.166997313499451,0
2025-07-15 00:00:00,1.1668611764907837,1.1680878400802612,1.1664528846740725,1.1676785945892334,0
2025-07-15 04:00:00,1.1678149700164795,1.1690436601638794,1.1676785945892334,1.1680878400802612,0
2025-07-15 08:00:00,1.1680878400802612,1.1695905923843384,1.1675423383712769,1.168770432472229,0
2025-07-15 12:00:00,1.168770432472229,1.169180393218994,1.1619800329208374,1.16225004196167,0
2025-07-15 16:00:00,1.1621150970458984,1.16225004196167,1.15968918800354,1.1606314182281494,0
2025-07-15 20:00:00,1.1606314182281494,1.1607661247253418,1.160092830657959,1.1607661247253418,0
2025-07-16 00:00:00,1.1607661247253418,1.1618449687957764,1.1606314182281494,1.16130530834198,0
2025-07-16 04:00:00,1.161440134048462,1.163061261177063,1.161170482635498,1.163061261177063,0
2025-07-16 08:00:00,1.1631964445114136,1.1631964445114136,1.16130530834198,1.1621150970458984,0
2025-07-16 12:00:00,1.1619800329208374,1.1623852252960205,1.156738042831421,1.159823656082153,0
2025-07-16 16:00:00,1.159823656082153,1.1719207763671875,1.15968918800354,1.1631964445114136,0
2025-07-16 20:00:00,1.1634671688079834,1.1645511388778689,1.162520408630371,1.164008855819702,0
2025-07-17 00:00:00,1.163873314857483,1.1642799377441406,1.1619800329208374,1.16225004196167,0
2025-07-17 04:00:00,1.1621150970458984,1.1629259586334229,1.1579434871673584,1.1586142778396606,0
2025-07-17 08:00:00,1.1586142778396606,1.1607661247253418,1.157809495925903,1.1588828563690186,0
2025-07-17 12:00:00,1.1588828563690186,1.160092830657959,1.1568717956542969,1.159151554107666,0
2025-07-17 16:00:00,1.1590172052383425,1.1606314182281494,1.1583458185195925,1.1587486267089844,0
2025-07-17 20:00:00,1.1588828563690186,1.16225004196167,1.1587486267089844,1.1621150970458984,0
2025-07-18 00:00:00,1.1619800329208374,1.1637378931045532,1.1618449687957764,1.1633317470550537,0
2025-07-18 04:00:00,1.1631964445114136,1.1633317470550537,1.1615750789642334,1.162520408630371,0
2025-07-18 08:00:00,1.1626555919647217,1.164686679840088,1.1623852252960205,1.16441547870636,0
2025-07-18 12:00:00,1.16441547870636,1.1672697067260742,1.16441547870636,1.1650937795639038,0
2025-07-18 16:00:00,1.1650937795639038,1.16604483127594,1.16225004196167,1.1626555919647217,0
2025-07-18 20:00:00,1.162520408630371,1.163061261177063,1.1618449687957764,1.1618449687957764,0
2025-07-21 00:00:00,1.1629259586334229,1.163873314857483,1.1618449687957764,1.162520408630371,0
2025-07-21 04:00:00,1.162520408630371,1.1645511388778689,1.1623852252960205,1.16441547870636,0
2025-07-21 08:00:00,1.16441547870636,1.1655012369155884,1.1637378931045532,1.164822340011597,0
2025-07-21 12:00:00,1.164958119392395,1.1701380014419556,1.164822340011597,1.1701380014419556,0
2025-07-21 16:00:00,1.1701380014419556,1.1719207763671875,1.1690436601638794,1.1695905923843384,0
2025-07-21 20:00:00,1.169727444648743,1.1700011491775513,1.169180393218994,1.169727444648743,0
2025-07-22 00:00:00,1.169864296913147,1.169864296913147,1.1686338186264038,1.1694538593292236,0
2025-07-22 04:00:00,1.1693171262741089,1.169727444648743,1.1686338186264038,1.1694538593292236,0
2025-07-22 08:00:00,1.1693171262741089,1.1712344884872437,1.1686338186264038,1.170548915863037,0
2025-07-22 12:00:00,1.170548915863037,1.1728830337524414,1.1682243347167969,1.1726078987121582,0
2025-07-22 16:00:00,1.1724703311920166,1.1763322353363037,1.1719207763671875,1.1750881671905518,0
2025-07-22 20:00:00,1.1750881671905518,1.1763322353363037,1.1749500036239624,1.1752262115478516,0
2025-07-23 00:00:00,1.1752262115478516,1.1759172677993774,1.173433542251587,1.17384672164917,0
2025-07-23 04:00:00,1.17384672164917,1.1749500036239624,1.1731581687927246,1.1745359897613523,0
2025-07-23 08:00:00,1.1745359897613523,1.175364375114441,1.1727453470230105,1.1728830337524414,0
2025-07-23 12:00:00,1.1727453470230105,1.174122333526611,1.1715089082717896,1.1737089157104492,0
2025-07-23 16:00:00,1.1735711097717283,1.1777175664901731,1.1726078987121582,1.1775789260864258,0
2025-07-23 20:00:00,1.1777175664901731,1.177994966506958,1.177024483680725,1.1777175664901731,0
2025-07-24 00:00:00,1.1777175664901731,1.178272724151611,1.1766090393066406,1.177994966506958,0
2025-07-24 04:00:00,1.177994966506958,1.178272724151611,1.1761938333511353,1.1761938333511353,0
2025-07-24 08:00:00,1.1759172677993774,1.177163004875183,1.174812078475952,1.1752262115478516,0
2025-07-24 12:00:00,1.1752262115478516,1.1791062355041504,1.1737089157104492,1.177024483680725,0
2025-07-24 16:00:00,1.177024483680725,1.178133845329285,1.1760554313659668,1.177024483680725,0
2025-07-24 20:00:00,1.176885962486267,1.1773016452789309,1.1743981838226318,1.1756407022476196,0
2025-07-25 00:00:00,1.1755025386810305,1.1761938333511353,1.17384672164917,1.174122333526611,0
2025-07-25 04:00:00,1.174122333526611,1.1763322353363037,1.1739845275878906,1.1752262115478516,0
2025-07-25 08:00:00,1.1755025386810305,1.1761938333511353,1.1728830337524414,1.1730204820632937,0
2025-07-25 12:00:00,1.1730204820632937,1.17384672164917,1.1709601879119873,1.173433542251587,0
2025-07-25 16:00:00,1.173433542251587,1.1749500036239624,1.1724703311920166,1.1749500036239624,0
2025-07-25 20:00:00,1.174812078475952,1.1750881671905518,1.174122333526611,1.1743981838226318,0
2025-07-28 00:00:00,1.1757789850234983,1.177440166473389,1.1750881671905518,1.1759172677993774,0
2025-07-28 04:00:00,1.1757789850234983,1.1761938333511353,1.1716461181640625,1.1726078987121582,0
2025-07-28 08:00:00,1.1724703311920166,1.1726078987121582,1.1659088134765625,1.1663167476654053,0
2025-07-28 12:00:00,1.1661807298660278,1.1667250394821167,1.1631964445114136,1.1641442775726318,0
2025-07-28 16:00:00,1.164008855819702,1.1641442775726318,1.1588828563690186,1.159823656082153,0
2025-07-28 20:00:00,1.159823656082153,1.159823656082153,1.1587486267089844,1.15968918800354,0
2025-07-29 00:00:00,1.15968918800354,1.1602274179458618,1.1588828563690186,1.160092830657959,0
2025-07-29 04:00:00,1.1599582433700562,1.160092830657959,1.1539349555969238,1.1539349555969238,0
2025-07-29 08:00:00,1.154068112373352,1.1590172052383425,1.1532695293426514,1.1576753854751587,0
2025-07-29 12:00:00,1.1576753854751587,1.157809495925903,1.152339220046997,1.1526048183441162,0
2025-07-29 16:00:00,1.1526048183441162,1.156203031539917,1.1526048183441162,1.1552680730819702,0
2025-07-29 20:00:00,1.155401587486267,1.1560693979263306,1.1546010971069336,1.155401587486267,0
2025-07-30 00:00:00,1.1552680730819702,1.1575413942337036,1.155001163482666,1.1566041707992554,0
2025-07-30 04:00:00,1.156738042831421,1.1574074029922483,1.154334545135498,1.1560693979263306,0
2025-07-30 08:00:00,1.1559356451034546,1.1568717956542969,1.1535356044769287,1.1544678211212158,0
2025-07-30 12:00:00,1.154334545135498,1.154334545135498,1.1461317539215088,1.14850115776062,0
2025-07-30 16:00:00,1.1482374668121338,1.150218486785889,1.143118381500244,1.143379807472229,0
2025-07-30 20:00:00,1.142987847328186,1.1437721252441406,1.1405109167099,1.1427265405654907,0
2025-07-31 00:00:00,1.1424654722213743,1.1440337896347046,1.1423349380493164,1.1432491540908811,0
2025-07-31 04:00:00,1.1432491540908811,1.1462632417678833,1.141291856765747,1.1462632417678833,0
2025-07-31 08:00:00,1.1458691358566284,1.1461317539215088,1.1424654722213743,1.1442956924438477,0
2025-07-31 12:00:00,1.1442956924438477,1.1453442573547363,1.1410315036773682,1.1449507474899292,0
2025-07-31 16:00:00,1.144819736480713,1.145213007926941,1.1419435739517212,1.142987847328186,0
2025-07-31 20:00:00,1.143118381500244,1.143379807472229,1.1411616802215576,1.1419435739517212,0
2025-08-01 00:00:00,1.1419435739517212,1.1432491540908811,1.1407711505889893,1.141422152519226,0
2025-08-01 04:00:00,1.1415525674819946,1.1440337896347046,1.1415525674819946,1.1432491540908811,0
2025-08-01 08:00:00,1.143379807472229,1.1436413526535034,1.1397310495376587,1.1415525674819946,0
2025-08-01 12:00:00,1.1415525674819946,1.1586142778396606,1.1396011114120483,1.1558021306991575,0
2025-08-01 16:00:00,1.1556684970855713,1.1568717956542969,1.1520737409591677,1.1531364917755127,0
2025-08-01 20:00:00,1.1530035734176636,1.1599582433700562,1.1528706550598145,1.1594202518463137,0
2025-08-04 00:00:00,1.1587486267089844,1.1592857837677002,1.155401587486267,1.1579434871673584,0
2025-08-04 04:00:00,1.158077597618103,1.1588828563690186,1.156738042831421,1.1575413942337036,0
2025-08-04 08:00:00,1.1574074029922483,1.1582117080688477,1.155401587486267,1.1576753854751587,0
2025-08-04 12:00:00,1.1576753854751587,1.159151554107666,1.1560693979263306,1.156738042831421,0
2025-08-04 16:00:00,1.1568717956542969,1.158077597618103,1.156203031539917,1.1568717956542969,0
2025-08-04 20:00:00,1.157139539718628,1.1584800481796265,1.1564704179763794,1.158077597618103,0
2025-08-05 00:00:00,1.1582117080688477,1.159151554107666,1.1560693979263306,1.156336784362793,0
2025-08-05 04:00:00,1.156336784362793,1.1564704179763794,1.1547343730926514,1.155401587486267,0
2025-08-05 08:00:00,1.1552680730819702,1.1564704179763794,1.15340256690979,1.1547343730926514,0
2025-08-05 12:00:00,1.1546010971069336,1.1568717956542969,1.1532695293426514,1.1568717956542969,0
2025-08-05 16:00:00,1.1568717956542969,1.1588828563690186,1.156738042831421,1.1576753854751587,0
2025-08-05 20:00:00,1.1575413942337036,1.1582117080688477,1.1570056676864624,1.1579434871673584,0
2025-08-06 00:00:00,1.1579434871673584,1.1587486267089844,1.1568717956542969,1.157273530960083,0
2025-08-06 04:00:00,1.1574074029922483,1.159151554107666,1.157273530960083,1.1583458185195925,0
2025-08-06 08:00:00,1.1582117080688477,1.16130530834198,1.1575413942337036,1.161035656929016,0
2025-08-06 12:00:00,1.1609008312225342,1.164008855819702,1.1602274179458618,1.1631964445114136,0
2025-08-06 16:00:00,1.163061261177063,1.1671334505081177,1.1629259586334229,1.1665889024734497,0
2025-08-06 20:00:00,1.1665889024734497,1.166997313499451,1.1656370162963867,1.1667250394821167,0
2025-08-07 00:00:00,1.1665889024734497,1.1668611764907837,1.1653653383255005,1.16604483127594,0
2025-08-07 04:00:00,1.16604483127594,1.1682243347167969,1.1656370162963867,1.1678149700164795,0
2025-08-07 08:00:00,1.1678149700164795,1.1701380014419556,1.1665889024734497,1.1672697067260742,0
2025-08-07 12:00:00,1.1674060821533203,1.1674060821533203,1.1619800329208374,1.1626555919647217,0
2025-08-07 16:00:00,1.162520408630371,1.164822340011597,1.1617100238800049,1.162520408630371,0
2025-08-07 20:00:00,1.1626555919647217,1.1678149700164795,1.1623852252960205,1.1675423383712769,0
2025-08-08 00:00:00,1.1674060821533203,1.1680878400802612,1.16604483127594,1.1664528846740725,0
2025-08-08 04:00:00,1.1664528846740725,1.1667250394821167,1.16441547870636,1.1653653383255005,0
2025-08-08 08:00:00,1.1653653383255005,1.1668611764907837,1.1633317470550537,1.164008855819702,0
2025-08-08 12:00:00,1.163873314857483,1.1665889024734497,1.163873314857483,1.1659088134765625,0
2025-08-08 16:00:00,1.1657729148864746,1.166997313499451,1.165229558944702,1.1659088134765625,0
2025-08-08 20:00:00,1.1659088134765625,1.1659088134765625,1.1641442775726318,1.16441547870636,0
2025-08-11 00:00:00,1.1650937795639038,1.1671334505081177,1.1645511388778689,1.166997313499451,0
2025-08-11 04:00:00,1.1668611764907837,1.1679514646530151,1.1667250394821167,1.1667250394821167,0
2025-08-11 08:00:00,1.1667250394821167,1.1667250394821167,1.1642799377441406,1.1650937795639038,0
2025-08-11 12:00:00,1.164822340011597,1.164822340011597,1.1595547199249268,1.160092830657959,0
2025-08-11 16:00:00,1.160092830657959,1.1617100238800049,1.1594202518463137,1.1615750789642334,0
2025-08-11 20:00:00,1.161440134048462,1.16225004196167,1.1606314182281494,1.1617100238800049,0
2025-08-12 00:00:00,1.1617100238800049,1.1629259586334229,1.1615750789642334,1.162520408630371,0
2025-08-12 04:00:00,1.1627906560897827,1.1631964445114136,1.16130530834198,1.16130530834198,0
2025-08-12 08:00:00,1.161170482635498,1.1626555919647217,1.1603620052337646,1.16130530834198,0
2025-08-12 12:00:00,1.16130530834198,1.1664528846740725,1.1602274179458618,1.1661807298660278,0
2025-08-12 16:00:00,1.16604483127594,1.1700011491775513,1.16604483127594,1.1671334505081177,0
2025-08-12 20:00:00,1.1672697067260742,1.1680878400802612,1.1668611764907837,1.1680878400802612,0
2025-08-13 00:00:00,1.1679514646530151,1.1689070463180542,1.1674060821533203,1.1684973239898682,0
2025-08-13 04:00:00,1.1684973239898682,1.1700011491775513,1.1680878400802612,1.169727444648743,0
2025-08-13 08:00:00,1.1695905923843384,1.1732958555221558,1.1695905923843384,1.17205810546875,0
2025-08-13 12:00:00,1.171783447265625,1.1726078987121582,1.169727444648743,1.172333002090454,0
2025-08-13 16:00:00,1.172195553779602,1.1726078987121582,1.1700011491775513,1.1704120635986328,0
2025-08-13 20:00:00,1.1704120635986328,1.1715089082717896,1.1701380014419556,1.1710972785949707,0
2025-08-14 00:00:00,1.1710972785949707,1.171783447265625,1.1702749729156494,1.170823097229004,0
2025-08-14 04:00:00,1.170823097229004,1.1709601879119873,1.1689070463180542,1.1689070463180542,0
2025-08-14 08:00:00,1.1690436601638794,1.1700011491775513,1.1671334505081177,1.169864296913147,0
2025-08-14 12:00:00,1.169864296913147,1.169864296913147,1.1642799377441406,1.1664528846740725,0
2025-08-14 16:00:00,1.1665889024734497,1.1665889024734497,1.1634671688079834,1.16441547870636,0
2025-08-14 20:00:00,1.1645511388778689,1.1656370162963867,1.1645511388778689,1.1653653383255005,0
2025-08-15 00:00:00,1.165229558944702,1.1661807298660278,1.164958119392395,1.16604483127594,0
2025-08-15 04:00:00,1.16604483127594,1.1678149700164795,1.16604483127594,1.1675423383712769,0
2025-08-15 08:00:00,1.1676785945892334,1.1694538593292236,1.1675423383712769,1.1690436601638794,0
2025-08-15 12:00:00,1.1690436601638794,1.171783447265625,1.1678149700164795,1.1715089082717896,0
2025-08-15 16:00:00,1.1715089082717896,1.171783447265625,1.1702749729156494,1.170548915863037,0
2025-08-15 20:00:00,1.170548915863037,1.1710972785949707,1.1704120635986328,1.170823097229004,0
2025-08-18 00:00:00,1.171783447265625,1.171783447265625,1.169727444648743,1.1704120635986328,0
2025-08-18 04:00:00,1.1704120635986328,1.1713716983795166,1.169727444648743,1.169864296913147,0
2025-08-18 08:00:00,1.1700011491775513,1.170548915863037,1.1675423383712769,1.1684973239898682,0
2025-08-18 12:00:00,1.1684973239898682,1.169180393218994,1.1664528846740725,1.1667250394821167,0
2025-08-18 16:00:00,1.1668611764907837,1.1678149700164795,1.16604483127594,1.1663167476654053,0
2025-08-18 20:00:00,1.1663167476654053,1.1678149700164795,1.1653653383255005,1.1671334505081177,0
2025-08-19 00:00:00,1.1671334505081177,1.1672697067260742,1.16441547870636,1.1655012369155884,0
2025-08-19 04:00:00,1.1657729148864746,1.1676785945892334,1.1653653383255005,1.1676785945892334,0
2025-08-19 08:00:00,1.1678149700164795,1.1695905923843384,1.1675423383712769,1.169180393218994,0
2025-08-19 12:00:00,1.1693171262741089,1.1695905923843384,1.1667250394821167,1.1676785945892334,0
2025-08-19 16:00:00,1.1675423383712769,1.1678149700164795,1.164686679840088,1.164958119392395,0
2025-08-19 20:00:00,1.1650937795639038,1.1657729148864746,1.164686679840088,1.165229558944702,0
2025-08-20 00:00:00,1.1650937795639038,1.1650937795639038,1.1626555919647217,1.1629259586334229,0
2025-08-20 04:00:00,1.163061261177063,1.16441547870636,1.1626555919647217,1.1637378931045532,0
2025-08-20 08:00:00,1.163873314857483,1.16604483127594,1.1637378931045532,1.164958119392395,0
2025-08-20 12:00:00,1.165229558944702,1.1675423383712769,1.16441547870636,1.1667250394821167,0
2025-08-20 16:00:00,1.1665889024734497,1.1675423383712769,1.164958119392395,1.1659088134765625,0
2025-08-20 20:00:00,1.1657729148864746,1.1661807298660278,1.1650937795639038,1.1656370162963867,0
2025-08-21 00:00:00,1.1656370162963867,1.1657729148864746,1.1645511388778689,1.1650937795639038,0
2025-08-21 04:00:00,1.1650937795639038,1.1653653383255005,1.163061261177063,1.1633317470550537,0
2025-08-21 08:00:00,1.1633317470550537,1.1665889024734497,1.1629259586334229,1.1653653383255005,0
2025-08-21 12:00:00,1.1655012369155884,1.1661807298660278,1.161170482635498,1.1619800329208374,0
2025-08-21 16:00:00,1.1619800329208374,1.1626555919647217,1.1606314182281494,1.161440134048462,0
2025-08-21 20:00:00,1.161440134048462,1.1617100238800049,1.1606314182281494,1.1617100238800049,0
2025-08-22 00:00:00,1.1618449687957764,1.1621150970458984,1.1609008312225342,1.16130530834198,0
2025-08-22 04:00:00,1.16130530834198,1.16130530834198,1.1587486267089844,1.1592857837677002,0
2025-08-22 08:00:00,1.1595547199249268,1.1606314182281494,1.1595547199249268,1.1599582433700562,0
2025-08-22 12:00:00,1.160092830657959,1.172333002090454,1.1599582433700562,1.172195553779602,0
2025-08-22 16:00:00,1.172195553779602,1.1746740341186523,1.171783447265625,1.1726078987121582,0
2025-08-22 20:00:00,1.1724703311920166,1.1731581687927246,1.1719207763671875,1.1726078987121582,0
2025-08-25 00:00:00,1.1719207763671875,1.1719207763671875,1.169727444648743,1.1700011491775513,0
2025-08-25 04:00:00,1.1702749729156494,1.172333002090454,1.1702749729156494,1.171783447265625,0
2025-08-25 08:00:00,1.171783447265625,1.17205810546875,1.1689070463180542,1.169180393218994,0
2025-08-25 12:00:00,1.1693171262741089,1.1712344884872437,1.169180393218994,1.1693171262741089,0
2025-08-25 16:00:00,1.1693171262741089,1.1694538593292236,1.16225004196167,1.16225004196167,0
2025-08-25 20:00:00,1.1623852252960205,1.1629259586334229,1.1606314182281494,1.1623852252960205,0
2025-08-26 00:00:00,1.1623852252960205,1.1663167476654053,1.161440134048462,1.164008855819702,0
2025-08-26 04:00:00,1.163873314857483,1.164822340011597,1.1617100238800049,1.162520408630371,0
2025-08-26 08:00:00,1.1626555919647217,1.164958119392395,1.1607661247253418,1.164822340011597,0
2025-08-26 12:00:00,1.164822340011597,1.1668611764907837,1.1641442775726318,1.1659088134765625,0
