Datetime,Open,High,Low,Close,Volume
2026-07-16 02:00:00,1.1477103233337402,1.1477103233337402,1.147446870803833,1.1475785970687866,0
2026-07-16 02:15:00,1.1475785970687866,1.1475785970687866,1.1471836566925049,1.147446870803833,0
2026-07-16 02:30:00,1.147315263748169,1.147315263748169,1.1469204425811768,1.1470520496368408,0
2026-07-16 02:45:00,1.1470520496368408,1.1470520496368408,1.1467890739440918,1.1469204425811768,0
2026-07-16 03:00:00,1.1469204425811768,1.1469204425811768,1.1463946104049683,1.1463946104049683,0
2026-07-16 03:15:00,1.1463946104049683,1.1467890739440918,1.1463946104049683,1.1466574668884277,0
2026-07-16 03:30:00,1.1467890739440918,1.1467890739440918,1.1465259790420532,1.1466574668884277,0
2026-07-16 03:45:00,1.1466574668884277,1.1467890739440918,1.1465259790420532,1.1467890739440918,0
2026-07-16 04:00:00,1.1467890739440918,1.1470520496368408,1.1466574668884277,1.1467890739440918,0
2026-07-16 04:15:00,1.1469204425811768,1.1471836566925049,1.1469204425811768,1.1471836566925049,0
2026-07-16 04:30:00,1.1471836566925049,1.1471836566925049,1.1470520496368408,1.1470520496368408,0
2026-07-16 04:45:00,1.1470520496368408,1.1470520496368408,1.1469204425811768,1.1469204425811768,0
2026-07-16 05:00:00,1.1469204425811768,1.1469204425811768,1.1467890739440918,1.1467890739440918,0
2026-07-16 05:15:00,1.1467890739440918,1.1467890739440918,1.1466574668884277,1.1466574668884277,0
2026-07-16 05:30:00,1.1466574668884277,1.1470520496368408,1.1466574668884277,1.1469204425811768,0
2026-07-16 05:45:00,1.1469204425811768,1.1469204425811768,1.1469204425811768,1.1469204425811768,0
2026-07-16 06:00:00,1.1469204425811768,1.1470520496368408,1.1469204425811768,1.1470520496368408,0
2026-07-16 06:15:00,1.1470520496368408,1.1471836566925049,1.1470520496368408,1.1470520496368408,0
2026-07-16 06:30:00,1.1470520496368408,1.1471836566925049,1.1470520496368408,1.1470520496368408,0
2026-07-16 06:45:00,1.1470520496368408,1.1470520496368408,1.1466574668884277,1.1466574668884277,0
2026-07-16 07:00:00,1.1467890739440918,1.1471836566925049,1.1467890739440918,1.1471836566925049,0
2026-07-16 07:15:00,1.1471836566925049,1.1471836566925049,1.1469204425811768,1.1471836566925049,0
2026-07-16 07:30:00,1.1471836566925049,1.1471836566925049,1.1469204425811768,1.1469204425811768,0
2026-07-16 07:45:00,1.1470520496368408,1.147446870803833,1.1469204425811768,1.1471836566925049,0
2026-07-16 08:00:00,1.1471836566925049,1.1471836566925049,1.1470520496368408,1.1471836566925049,0
2026-07-16 08:15:00,1.1471836566925049,1.1475785970687866,1.1471836566925049,1.1471836566925049,0
2026-07-16 08:30:00,1.147315263748169,1.1475785970687866,1.1471836566925049,1.147446870803833,0
2026-07-16 08:45:00,1.147446870803833,1.1479737758636475,1.1471836566925049,1.147315263748169,0
2026-07-16 09:00:00,1.1471836566925049,1.147446870803833,1.1467890739440918,1.1467890739440918,0
2026-07-16 09:15:00,1.1467890739440918,1.1470520496368408,1.1466574668884277,1.1467890739440918,0
2026-07-16 09:30:00,1.1469204425811768,1.1471836566925049,1.1469204425811768,1.1471836566925049,0
2026-07-16 09:45:00,1.1470520496368408,1.1470520496368408,1.1466574668884277,1.1469204425811768,0
2026-07-16 10:00:00,1.1469204425811768,1.1469204425811768,1.1466574668884277,1.1467890739440918,0
2026-07-16 10:15:00,1.1469204425811768,1.1470520496368408,1.1466574668884277,1.1466574668884277,0
2026-07-16 10:30:00,1.1466574668884277,1.1467890739440918,1.1463946104049683,1.1466574668884277,0
2026-07-16 10:45:00,1.1467890739440918,1.1470520496368408,1.1467890739440918,1.1469204425811768,0
2026-07-16 11:00:00,1.1469204425811768,1.1469204425811768,1.1467890739440918,1.1469204425811768,0
2026-07-16 11:15:00,1.1469204425811768,1.1471836566925049,1.1469204425811768,1.1469204425811768,0
2026-07-16 11:30:00,1.1469204425811768,1.1469204425811768,1.1466574668884277,1.1467890739440918,0
2026-07-16 11:45:00,1.1467890739440918,1.1469204425811768,1.1463946104049683,1.1463946104049683,0
2026-07-16 12:00:00,1.1462632417678833,1.1465259790420532,1.1462632417678833,1.1463946104049683,0
2026-07-16 12:15:00,1.1463946104049683,1.1466574668884277,1.1461317539215088,1.1462632417678833,0
2026-07-16 12:30:00,1.1463946104049683,1.1469204425811768,1.1463946104049683,1.1469204425811768,0
2026-07-16 12:45:00,1.1467890739440918,1.1471836566925049,1.1465259790420532,1.1471836566925049,0
2026-07-16 13:00:00,1.1471836566925049,1.147315263748169,1.1467890739440918,1.1467890739440918,0
2026-07-16 13:15:00,1.1467890739440918,1.1467890739440918,1.1465259790420532,1.1466574668884277,0
2026-07-16 13:30:00,1.1466574668884277,1.1467890739440918,1.145737886428833,1.145737886428833,0
2026-07-16 13:45:00,1.1456066370010376,1.1458691358566284,1.145081877708435,1.145081877708435,0
2026-07-16 14:00:00,1.145081877708435,1.1456066370010376,1.1449507474899292,1.1456066370010376,0
2026-07-16 14:15:00,1.1456066370010376,1.1461317539215088,1.1453442573547363,1.1461317539215088,0
2026-07-16 14:30:00,1.1462632417678833,1.1462632417678833,1.1458691358566284,1.1458691358566284,0
2026-07-16 14:45:00,1.1456066370010376,1.1458691358566284,1.1454753875732422,1.1454753875732422,0
2026-07-16 15:00:00,1.1453442573547363,1.145737886428833,1.1449507474899292,1.145081877708435,0
2026-07-16 15:15:00,1.145081877708435,1.1454753875732422,1.145081877708435,1.1453442573547363,0
2026-07-16 15:30:00,1.1453442573547363,1.1454753875732422,1.144688606262207,1.144688606262207,0
2026-07-16 15:45:00,1.1449507474899292,1.1449507474899292,1.1442956924438477,1.144688606262207,0
2026-07-16 16:00:00,1.1445575952529907,1.1445575952529907,1.1440337896347046,1.144426703453064,0
2026-07-16 16:15:00,1.1445575952529907,1.1445575952529907,1.144426703453064,1.144426703453064,0
2026-07-16 16:30:00,1.1442956924438477,1.1449507474899292,1.1442956924438477,1.1449507474899292,0
2026-07-16 16:45:00,1.145081877708435,1.145213007926941,1.1449507474899292,1.1449507474899292,0
2026-07-16 17:00:00,1.145081877708435,1.145081877708435,1.144426703453064,1.1445575952529907,0
2026-07-16 17:15:00,1.1445575952529907,1.144688606262207,1.1439030170440674,1.1439030170440674,0
2026-07-16 17:30:00,1.1440337896347046,1.144164800643921,1.1437721252441406,1.1439030170440674,0
2026-07-16 17:45:00,1.1440337896347046,1.1440337896347046,1.1437721252441406,1.1437721252441406,0
2026-07-16 18:00:00,1.1437721252441406,1.1437721252441406,1.1435105800628662,1.1435105800628662,0
2026-07-16 18:15:00,1.1435105800628662,1.1437721252441406,1.1435105800628662,1.1437721252441406,0
2026-07-16 18:30:00,1.1437721252441406,1.1439030170440674,1.1435105800628662,1.1437721252441406,0
2026-07-16 18:45:00,1.1437721252441406,1.144164800643921,1.1437721252441406,1.1440337896347046,0
2026-07-16 19:00:00,1.1440337896347046,1.144164800643921,1.1437721252441406,1.144164800643921,0
2026-07-16 19:15:00,1.1440337896347046,1.144164800643921,1.1440337896347046,1.1440337896347046,0
2026-07-16 19:30:00,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1440337896347046,0
2026-07-16 19:45:00,1.1440337896347046,1.144164800643921,1.1440337896347046,1.144164800643921,0
2026-07-16 20:00:00,1.144164800643921,1.1442956924438477,1.144164800643921,1.144164800643921,0
2026-07-16 20:15:00,1.144164800643921,1.144164800643921,1.1437721252441406,1.1439030170440674,0
2026-07-16 20:30:00,1.1437721252441406,1.144164800643921,1.1437721252441406,1.144164800643921,0
2026-07-16 20:45:00,1.1440337896347046,1.144426703453064,1.1440337896347046,1.144426703453064,0
2026-07-16 21:00:00,1.1442956924438477,1.1445575952529907,1.1442956924438477,1.1442956924438477,0
2026-07-16 21:15:00,1.144426703453064,1.144426703453064,1.144164800643921,1.1442956924438477,0
2026-07-16 21:30:00,1.1442956924438477,1.144688606262207,1.1442956924438477,1.144688606262207,0
2026-07-16 21:45:00,1.1445575952529907,1.144819736480713,1.1445575952529907,1.144819736480713,0
2026-07-16 22:00:00,1.144426703453064,1.144819736480713,1.1442956924438477,1.1445575952529907,0
2026-07-16 22:15:00,1.1445575952529907,1.1445575952529907,1.1442956924438477,1.1442956924438477,0
2026-07-16 22:30:00,1.1445575952529907,1.144688606262207,1.1442956924438477,1.1442956924438477,0
2026-07-16 22:45:00,1.1445575952529907,1.144688606262207,1.144426703453064,1.1445575952529907,0
2026-07-16 23:00:00,1.1445575952529907,1.144819736480713,1.1445575952529907,1.144819736480713,0
2026-07-16 23:15:00,1.144819736480713,1.144819736480713,1.144688606262207,1.144688606262207,0
2026-07-16 23:30:00,1.144688606262207,1.144688606262207,1.144688606262207,1.144688606262207,0
2026-07-16 23:45:00,1.144688606262207,1.144688606262207,1.1445575952529907,1.144688606262207,0
2026-07-17 00:00:00,1.144688606262207,1.144688606262207,1.1445575952529907,1.144688606262207,0
2026-07-17 00:15:00,1.144819736480713,1.144819736480713,1.144688606262207,1.144819736480713,0
2026-07-17 00:30:00,1.144819736480713,1.1449507474899292,1.144819736480713,1.1449507474899292,0
2026-07-17 00:45:00,1.144819736480713,1.144819736480713,1.144688606262207,1.144819736480713,0
2026-07-17 01:00:00,1.144819736480713,1.1449507474899292,1.144688606262207,1.144819736480713,0
2026-07-17 01:15:00,1.144819736480713,1.1449507474899292,1.1445575952529907,1.1445575952529907,0
2026-07-17 01:30:00,1.1445575952529907,1.144688606262207,1.144426703453064,1.1445575952529907,0
2026-07-17 01:45:00,1.1445575952529907,1.1449507474899292,1.1445575952529907,1.1449507474899292,0
2026-07-17 02:00:00,1.1449507474899292,1.145081877708435,1.144688606262207,1.144819736480713,0
2026-07-17 02:15:00,1.144819736480713,1.1449507474899292,1.144819736480713,1.144819736480713,0
2026-07-17 02:30:00,1.144688606262207,1.144688606262207,1.1445575952529907,1.144688606262207,0
2026-07-17 02:45:00,1.144688606262207,1.144688606262207,1.144164800643921,1.144164800643921,0
2026-07-17 03:00:00,1.1442956924438477,1.144426703453064,1.1442956924438477,1.144426703453064,0
2026-07-17 03:15:00,1.144426703453064,1.144426703453064,1.1442956924438477,1.1442956924438477,0
2026-07-17 03:30:00,1.1442956924438477,1.1442956924438477,1.1440337896347046,1.144164800643921,0
2026-07-17 03:45:00,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046,0
2026-07-17 04:00:00,1.1440337896347046,1.1442956924438477,1.1440337896347046,1.144164800643921,0
2026-07-17 04:15:00,1.144164800643921,1.1442956924438477,1.144164800643921,1.144164800643921,0
2026-07-17 04:30:00,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1440337896347046,0
2026-07-17 04:45:00,1.1439030170440674,1.1442956924438477,1.1439030170440674,1.1442956924438477,0
2026-07-17 05:00:00,1.1442956924438477,1.1442956924438477,1.144164800643921,1.144164800643921,0
2026-07-17 05:15:00,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046,0
2026-07-17 05:30:00,1.1440337896347046,1.144164800643921,1.1439030170440674,1.1440337896347046,0
2026-07-17 05:45:00,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674,0
2026-07-17 06:00:00,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046,0
2026-07-17 06:15:00,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1440337896347046,0
2026-07-17 06:30:00,1.1440337896347046,1.144688606262207,1.1440337896347046,1.1445575952529907,0
2026-07-17 06:45:00,1.144426703453064,1.1445575952529907,1.1442956924438477,1.1442956924438477,0
2026-07-17 07:00:00,1.1442956924438477,1.144819736480713,1.1442956924438477,1.144819736480713,0
2026-07-17 07:15:00,1.1449507474899292,1.1453442573547363,1.1449507474899292,1.145213007926941,0
2026-07-17 07:30:00,1.145213007926941,1.1453442573547363,1.145213007926941,1.1453442573547363,0
2026-07-17 07:45:00,1.145213007926941,1.1454753875732422,1.145213007926941,1.1453442573547363,0
2026-07-17 08:00:00,1.1453442573547363,1.1456066370010376,1.145081877708435,1.145081877708435,0
2026-07-17 08:15:00,1.145213007926941,1.145213007926941,1.144688606262207,1.1449507474899292,0
2026-07-17 08:30:00,1.145081877708435,1.145213007926941,1.144819736480713,1.1449507474899292,0
2026-07-17 08:45:00,1.145081877708435,1.145213007926941,1.1449507474899292,1.1449507474899292,0
2026-07-17 09:00:00,1.144819736480713,1.145081877708435,1.1445575952529907,1.1445575952529907,0
2026-07-17 09:15:00,1.1442956924438477,1.1442956924438477,1.1440337896347046,1.1442956924438477,0
2026-07-17 09:30:00,1.1442956924438477,1.144688606262207,1.1442956924438477,1.1445575952529907,0
2026-07-17 09:45:00,1.1445575952529907,1.144688606262207,1.1442956924438477,1.1445575952529907,0
2026-07-17 10:00:00,1.144426703453064,1.1445575952529907,1.1440337896347046,1.1440337896347046,0
2026-07-17 10:15:00,1.144164800643921,1.1445575952529907,1.144164800643921,1.1445575952529907,0
2026-07-17 10:30:00,1.1445575952529907,1.1445575952529907,1.1440337896347046,1.1440337896347046,0
2026-07-17 10:45:00,1.144164800643921,1.144426703453064,1.1440337896347046,1.1442956924438477,0
2026-07-17 11:00:00,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1442956924438477,0
2026-07-17 11:15:00,1.1442956924438477,1.1442956924438477,1.1435105800628662,1.1435105800628662,0
2026-07-17 11:30:00,1.1436413526535034,1.1436413526535034,1.143379807472229,1.1435105800628662,0
2026-07-17 11:45:00,1.1436413526535034,1.1436413526535034,1.142987847328186,1.142987847328186,0
2026-07-17 12:00:00,1.142987847328186,1.1432491540908813,1.1428571939468384,1.1432491540908813,0
2026-07-17 12:15:00,1.1432491540908813,1.143379807472229,1.1431183815002441,1.143379807472229,0
2026-07-17 12:30:00,1.143379807472229,1.1439030170440674,1.143379807472229,1.1436413526535034,0
2026-07-17 12:45:00,1.1436413526535034,1.1437721252441406,1.1432491540908813,1.143379807472229,0
2026-07-17 13:00:00,1.143379807472229,1.1439030170440674,1.143379807472229,1.1435105800628662,0
2026-07-17 13:15:00,1.1436413526535034,1.1437721252441406,1.1435105800628662,1.1437721252441406,0
2026-07-17 13:30:00,1.1436413526535034,1.1436413526535034,1.142987847328186,1.142987847328186,0
2026-07-17 13:45:00,1.142987847328186,1.1432491540908813,1.142987847328186,1.1431183815002441,0
2026-07-17 14:00:00,1.1432491540908813,1.1435105800628662,1.142987847328186,1.143379807472229,0
2026-07-17 14:15:00,1.1432491540908813,1.1432491540908813,1.1428571939468384,1.142987847328186,0
2026-07-17 14:30:00,1.1428571939468384,1.1435105800628662,1.1428571939468384,1.143379807472229,0
2026-07-17 14:45:00,1.1435105800628662,1.1440337896347046,1.1435105800628662,1.1439030170440674,0
2026-07-17 15:00:00,1.1439030170440674,1.1440337896347046,1.1436413526535034,1.1439030170440674,0
2026-07-17 15:15:00,1.1440337896347046,1.144426703453064,1.1439030170440674,1.1439030170440674,0
2026-07-17 15:30:00,1.1439030170440674,1.1445575952529907,1.1439030170440674,1.1445575952529907,0
2026-07-17 15:45:00,1.144426703453064,1.144688606262207,1.144164800643921,1.1442956924438477,0
2026-07-17 16:00:00,1.1442956924438477,1.1445575952529907,1.144164800643921,1.144164800643921,0
2026-07-17 16:15:00,1.1442956924438477,1.144688606262207,1.1442956924438477,1.1445575952529907,0
2026-07-17 16:30:00,1.144426703453064,1.1445575952529907,1.144164800643921,1.144164800643921,0
2026-07-17 16:45:00,1.1440337896347046,1.144426703453064,1.1440337896347046,1.1442956924438477,0
2026-07-17 17:00:00,1.1442956924438477,1.1442956924438477,1.1437721252441406,1.1442956924438477,0
2026-07-17 17:15:00,1.1442956924438477,1.144426703453064,1.144164800643921,1.144426703453064,0
2026-07-17 17:30:00,1.144426703453064,1.144426703453064,1.1442956924438477,1.1442956924438477,0
2026-07-17 17:45:00,1.1442956924438477,1.1442956924438477,1.1440337896347046,1.144164800643921,0
2026-07-17 18:00:00,1.144164800643921,1.144164800643921,1.1437721252441406,1.1437721252441406,0
2026-07-17 18:15:00,1.1437721252441406,1.1439030170440674,1.1436413526535034,1.1439030170440674,0
2026-07-17 18:30:00,1.1439030170440674,1.1439030170440674,1.1437721252441406,1.1437721252441406,0
2026-07-17 18:45:00,1.1437721252441406,1.1437721252441406,1.1437721252441406,1.1437721252441406,0
2026-07-17 19:00:00,1.1437721252441406,1.1439030170440674,1.1437721252441406,1.1437721252441406,0
2026-07-17 19:15:00,1.1439030170440674,1.1440337896347046,1.1437721252441406,1.1440337896347046,0
2026-07-17 19:30:00,1.1440337896347046,1.1440337896347046,1.1439030170440674,1.1439030170440674,0
2026-07-17 19:45:00,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1440337896347046,0
2026-07-17 20:00:00,1.1439030170440674,1.1440337896347046,1.1439030170440674,1.1439030170440674,0
2026-07-17 20:15:00,1.1439030170440674,1.1440337896347046,1.1437721252441406,1.1440337896347046,0
2026-07-17 20:30:00,1.1439030170440674,1.144164800643921,1.1437721252441406,1.144164800643921,0
2026-07-17 20:45:00,1.144164800643921,1.144426703453064,1.144164800643921,1.144426703453064,0
2026-07-17 21:00:00,1.144426703453064,1.1445575952529907,1.1442956924438477,1.1442956924438477,0
2026-07-17 21:15:00,1.1442956924438477,1.1442956924438477,1.1439030170440674,1.1440337896347046,0
2026-07-17 21:30:00,1.144164800643921,1.144164800643921,1.1440337896347046,1.1440337896347046,0
2026-07-17 21:45:00,1.1440337896347046,1.144164800643921,1.1440337896347046,1.1440337896347046,0
2026-07-17 22:00:00,1.1442956924438477,1.1445575952529907,1.1442956924438477,1.1445575952529907,0
2026-07-17 22:15:00,1.1445575952529907,1.1445575952529907,1.1445575952529907,1.1445575952529907,0
2026-07-20 00:00:00,1.142987847328186,1.142987847328186,1.1428571939468384,1.1428571939468384,0
2026-07-20 00:15:00,1.1428571939468384,1.1428571939468384,1.1427265405654907,1.1428571939468384,0
2026-07-20 00:30:00,1.1428571939468384,1.142987847328186,1.1428571939468384,1.142987847328186,0
2026-07-20 00:45:00,1.142987847328186,1.1431183815002441,1.1428571939468384,1.142987847328186,0
2026-07-20 01:00:00,1.142987847328186,1.143379807472229,1.142987847328186,1.1432491540908813,0
2026-07-20 01:15:00,1.143379807472229,1.1436413526535034,1.143379807472229,1.1435105800628662,0
2026-07-20 01:30:00,1.1435105800628662,1.1435105800628662,1.143379807472229,1.1435105800628662,0
2026-07-20 01:45:00,1.1435105800628662,1.1436413526535034,1.1435105800628662,1.1436413526535034,0
2026-07-20 02:00:00,1.1437721252441406,1.1439030170440674,1.1435105800628662,1.1435105800628662,0
